-3.36843649471202	-5.93098809306219
-3.23125282848277	-2.87320735041692
10.4082072583397	5.38968108113215
5.78805383121571	6.77287934239313
-2.73858753765025	0.0602119069854962
-2.22112623775401	-10.495431681319
-2.09344212139049	0.432175914601539
-0.290712514762068	5.28673384602473
7.87734111225209	6.53567192967341
7.08612187778554	6.76738284047053
-3.35870997035899	-0.135840163721587
3.87093444740376	6.76895735676691
6.85577090656361	6.82942698414729
5.73344930088124	6.69507382328913
1.71138771450124	6.04954407627985
4.29272993480763	6.88688967640803
-3.10005156124034	-7.9121811587055
-3.68907991969981	-6.24848391596868
-3.75396410549083	-5.75403334681585
6.88390000736318	6.80478260929987
-2.91748396480479	-9.00837685648992
-3.53354565227428	-4.15142275874212
-3.07125107372203	-2.16123296801641
-2.84056202495494	-9.16364075724676
11.7892249432763	4.28663418705866
-3.30833546245494	-0.413564001365448
-2.92832295024791	0.35796628411219
0.357574662323808	4.78410981114313
-3.0932742747108	0.272155771807884
-2.68751684749522	-7.88276602809026
-2.81762758815684	-1.67760886733129
-1.46848479831615	3.49487564976618
1.04260559951863	5.86489365513728
-3.40288988674083	-7.27332427088812
-2.70144383037486	-6.7985131937702
3.47666092788777	6.56527731831477
-1.86969820583262	2.16936276371882
7.60115273868642	6.63682816441462
-2.06697289073863	0.831761221245979
1.98030627345643	6.28640006001398
0.26827188407979	5.2023150723736
-2.34548536861339	-10.2288530070026
-2.78420511806407	1.69162414486811
3.23951657688222	6.70078394825861
-3.10673348033824	-0.148067397220875
-3.59605471218028	-1.36866273467138
-3.89621893489757	-6.26725604121282
-2.60791174495616	1.63744960244105
-3.93747011745372	-4.36414172236517
-2.09416214549937	1.32256410534785
-3.02985207164683	-8.28644730631902
-3.23956791484752	-2.75099780146673
-3.47259966457286	-2.68497564379766
8.56549104129872	6.34477494175837
2.17803050963185	5.75318930561945
-2.94820515239635	0.321986297921394
3.4518130627831	6.77492115910456
-3.32002989375987	-0.255222794755246
14.2635205594262	0.751542608098243
4.01914747631154	6.91625044758723
-1.26226321781077	4.33230898793146
10.8059876767357	5.12620280201838
-2.32402721965709	-10.2646930414875
9.94548400318227	5.65693543370173
-0.29288283908763	4.4563548367779
-3.7939955385963	-7.79907204691961
3.7835625020226	6.61763880665705
-3.23565212810435	-0.62596287314489
1.35474391853414	5.88640091832087
-2.85964981639781	-7.02191283289983
-3.5332566889564	-4.25630356852605
-2.23709217632213	-10.4529435831745
0.29014619266591	5.44501851017878
-1.63507119739451	3.26060340817377
-2.22585693920054	0.631386617974495
-4.1001159342567	-3.09781219546392
-1.21723286235728	3.30265758450434
-3.23405520046153	-2.33822729174688
11.9528811780175	4.11166451390192
10.2918084469994	5.48698256428645
-2.70646778667369	1.57844696457789
-3.63650337779918	-0.624251802607323
-2.9247328432838	-7.42532183711126
0.808895906563615	5.86737463887141
-3.35658518398204	-7.3346607882221
3.60110422050557	6.77806685383723
-3.25373617732921	-7.46002461497381
-2.25047747219005	-10.435451288863
-2.92885986888804	-7.88292004649236
-3.46665875041881	-7.52822234217718
-2.61000982845225	-9.51204087321356
5.89595588123403	6.93701765950129
10.6609919873436	5.22681878025935
-3.48598782146373	-4.16859175746038
-3.51075808132091	-5.11198165003851
6.09651978885732	6.87337372715876
-3.44280544841685	-7.62318207804754
10.3904393521508	5.41578791554377
-2.04577700221934	1.26808379109309
0.969968876000261	5.87044547017023
-3.22540299022594	-1.58566309992864
4.41666992580495	6.97067759449885
-3.61654821956553	-6.24223353449896
11.6953729001244	4.37968991215632
-1.5958217772285	3.34235690052912
0.101216396447038	4.68750594075129
2.19016146859131	6.31793139393732
-1.6549288424293	3.0241517823498
-3.15211645687022	-2.72424580638006
9.29486115848622	6.05806944783137
-3.2601501139442	-8.50167634074285
9.36915000354848	6.00916693623469
-0.614841142539168	4.8088824551861
-2.98702637279429	0.812282184914802
-2.73486916149058	-9.26907803599432
5.63835462009511	7.16037915165827
-0.872658887747908	3.48794506009028
-3.42486111247935	-2.80965711657598
-2.25661818111339	0.639922360734199
-3.35291830623546	-3.0371766287525
-3.58065716350474	-5.27232243601873
-3.08379904354014	-1.70979263369634
-3.9682480486671	-5.49927355830267
11.4980414715966	4.55819771702692
-0.208113113288069	4.94752428944514
-3.5533630045692	-7.08126475398138
-3.69271341884532	-3.46265461031988
12.8453315106591	2.97481415684626
2.36421087956033	6.32198450978205
-3.4637953432838	-7.16794182841375
0.605224689598894	5.61772082264826
-3.18736139858165	-1.96286632601812
4.92327698146901	6.9847013753216
-1.99326483333507	0.972139577225898
-3.79528967464366	-4.25637366358831
12.6693328229149	3.21734641011164
-2.4587618502418	-9.97271515910223
-3.63851563060679	-1.440224190398
1.31588443195424	6.08582041676447
-3.79920164668956	-6.39487053935125
-1.72790614688792	2.75426052029536
-2.77508560741344	-6.95852210108831
-1.78946582401195	3.15058992321894
-3.61424604976573	-7.10578896586492
-2.69185749614635	-6.89183070246771
-3.75342527950206	-6.44560744349554
14.3212731686791	0.682095507935737
-3.0986568125526	-5.76616551463201
-4.17245833003917	-6.39026047770574
10.8490622845849	5.0975844662945
-3.67934195125499	-4.12499882762029
-3.11022202098765	-8.13403107707098
-0.70610395992198	4.68892548497126
-2.5913473757545	-0.845465441389824
-2.45618549907603	-9.98933388773992
-2.45747105205455	1.93747995312617
-3.45514694774547	-4.55703475062444
-0.56217781627574	4.73953888829157
-3.67858902538219	-1.48380746428564
-2.76157394969859	0.0494993876974331
-0.486052671317244	3.98060963566706
7.76211675083241	6.57456324513361
-3.81837097728648	-4.14540030543401
-3.53797689998546	-6.89721800868108
-3.87170378292003	-2.67487217967107
-3.44406286800303	-1.00476946417883
13.6260112134179	1.61749575550959
2.7737135497292	6.48984501774714
-2.62416187847056	-9.71918656413152
-3.46690718257823	-5.00636221949651
9.34227212345204	6.04806540425227
-2.43975941265025	-9.99204518382147
-3.39915672862926	-1.90353312079504
-2.04665056789317	0.560044149712776
-3.47880760753551	-2.60938527171209
-3.77502409542003	-3.60815217082098
-2.26195732677379	0.978166441277717
13.4874919263085	1.78585420067713
5.88570936595998	6.7787368100445
-3.1277391108314	-7.04185702387884
-2.95345417583385	-9.04638077799871
-3.37570635402598	-3.01465751711919
4.93560036098561	6.88593218739436
6.43152697956166	6.84762976582453
10.8954490033349	5.06176779683039
10.3127253857811	5.47314904148981
-1.27376619899669	3.74849484379694
-3.8405248316566	-1.98839249198034
3.3454407063683	6.67351696904108
-3.23551479900279	-8.4791486460407
-3.47677961910167	-1.31151737753942
-3.83947722042003	-4.91681649272039
8.98049004947743	6.18377230580256
12.124013265725	3.9165861409466
-3.1007296236793	-7.29878975932195
1.62931569492421	6.03893301899836
-1.97270886028209	2.11258862431452
6.29129250919423	6.93672058995173
-3.75186363780894	-6.58739401881292
6.4040664044579	6.86495659764216
-1.43561951244273	3.48432753498957
-0.816297450904036	4.23639176304743
4.72468169605336	7.06593487675593
-3.61804358089366	-1.39154424254491
-2.77582518184581	1.64834103997157
0.706315478440141	5.72540972645686
-3.3908554705421	-2.70981313769415
-2.51537911022105	1.48867104466364
7.70200522815785	6.5766579907696
-0.154521861914778	4.23948309834406
9.67638619815907	5.83504555638239
-3.90769783580699	-4.55232741419866
-2.32361952388682	2.15117977078364
-4.16386381709972	-6.60255457942083
1.30533762847981	6.49590228016779
-3.60954252803721	-1.56791390959814
4.56170900737843	6.9546139043133
-4.07618300044932	-5.99612547938421
-3.15340534770885	-2.71320392672613
2.60988961731992	6.37640641148493
-2.61565271938243	0.181083540276741
-2.51677576625743	1.57572267468378
9.21718104755483	6.13503764088557
-3.29677073085704	-7.78428055827215
-2.5583883913795	1.34050474579737
-3.21834103191295	-0.043424417420174
9.63075574314198	5.85601113255427
-3.55777136409678	-4.71099402491644
-2.68951908672252	1.43856559212611
-3.75225130641856	-4.5930721956928
-2.78973976695933	-7.44566132609441
3.05837406789861	6.6310374539654
-1.74481741512218	2.81337354596064
-0.410569826010847	5.01532576497004
12.4835007992943	3.47733567173884
-3.57870213115611	-4.69944121424749
11.4632275906762	4.5939075749676
-2.92942015254893	-8.93757416789129
-3.57608381832042	-2.89606716219976
-2.21170441234508	-10.4955375391681
-1.46008221233287	3.49794171269343
-1.57109657848277	2.42231629307673
-2.74749771678844	1.6281214755337
-0.53791514957347	4.95621416981623
10.330764135476	5.45590804036066
-1.31510249698558	3.37018416340754
-3.93158737743297	-5.24969651286199
-0.432553449515486	3.4512004655163
-2.63994137370982	0.695929030732368
3.84520502960286	6.77559636052058
-2.99142567241588	-7.22286345545843
-3.20874516094127	-3.19350173060491
-0.492626109961653	4.88200972493098
-0.934226671103621	3.94303009922907
-3.8352381380836	-5.33394600932195
-3.27448288524547	-7.53749444071844
10.4020570126732	5.40373824055598
-3.54400078380504	-2.99572326724126
4.59366925632558	7.03634713108942
9.45275815403066	5.97002385075495
-3.44230238521495	-3.21171381060674
-3.71211067760387	-3.1330051619251
-3.95491234386363	-2.275748749419
-3.12805668437877	0.161155710772728
-3.65608755672374	-5.24978043620184
-1.03856221759715	3.92310593541071
0.080175003167009	5.32097933705256
-1.70749632442393	2.40909121449396
-1.94332043254771	2.68193076069758
-3.5218369158546	-6.84078099314764
-3.14262787425914	-7.59387852732732
-1.22463981235423	4.26446936543391
5.27344449436269	7.0419752400677
-0.653222957495833	4.85690758641169
1.45711251175008	6.48767159398005
1.40560581361852	6.0405456822674
-3.48070541942515	-1.29992582385137
10.4822438565453	5.35340760167048
6.39454921161733	6.87791655476496
-4.00062910640636	-3.67810680453375
4.87981398975453	6.89763567860529
-2.66358963573375	-8.12748171870306
-2.34274355495372	0.67989627535746
7.57137139713368	6.64669773991511
9.40734609043202	5.99082444127009
11.1399863568505	4.86741135533259
-3.49527613246837	-5.02885319773748
-2.90044943416514	-8.75277688090399
-2.70540730083385	-8.98298813883856
3.05634727155766	6.56015847142146
-3.92906109416881	-6.15583254878118
-3.49045673931041	-6.41771437708929
-0.483894506339217	4.89347765858576
5.87580951129994	7.15780995304987
-3.66443983638682	-1.75661279742315
-3.61884466731944	-4.13205530230596
-3.1644822748939	0.347395698384498
-0.900349298361922	4.54938624318049
-2.87829414928355	-7.82048060481146
-2.9834896715919	0.721517900780891
-2.53690640056529	1.17043290551112
-2.94144026363292	-6.40739895884588
8.96416552936635	6.19174740727351
-1.9858614596168	0.66438011343882
11.7846873608788	4.2898657124798
-1.10169664943614	3.89947197850153
-3.64588705623546	-3.7724847990711
1.22399975931249	5.94905016835139
-3.79537264430919	-6.36417843882635
-3.78139654720225	-6.44548871104314
-2.35723845088878	2.4808270734112
-3.27801767909923	-6.58355547968938
-2.75961462581553	-8.99357297007635
-3.15965334499278	-0.0154336739022983
-1.24545280063548	4.2588827412884
0.342233499642229	5.3537576001446
0.268244108315324	4.9828235905926
-2.64664141261973	-9.0319469172199
5.118407091256	6.76319764073298
3.35258754169545	6.64898226674006
-3.04718557918468	-8.27852036540106
-3.02336279476085	-8.62242772166326
7.20020135318837	6.59713862355158
-3.02913920009532	0.481284300641273
-3.46384684169688	-6.02896763865545
3.68866427814565	6.80232785160944
-2.57283178890147	1.42336140091822
-1.83930675113597	2.80050466473505
1.99501285528741	6.05050013478205
-3.7247325571815	-3.33133580271795
-4.45861546123424	-2.6969220835407
-3.51991192424693	-6.07615449015691
6.20787080204091	6.93815682347224
-3.56113545024791	-1.83754362647131
-3.4352080019752	-7.71464993540838
4.50390942966542	6.9386718076031
1.96223520314298	6.07580206807063
3.07800777828298	6.6135813992779
0.532310208435869	5.25481770451472
-3.7778445872108	-6.3494427401264
-0.433757940177107	3.44832919056818
-2.98271242702403	-5.78138043467596
7.21302970325551	6.72709772999689
1.74726565754018	6.06980441029475
8.09737761890492	6.4902698796551
-2.2160188349525	-10.4828069407184
-3.5389095934669	-2.27502848689153
-3.73720327937999	-3.17396142069891
-1.8100380095283	3.14227149899409
-3.64181343639293	-4.40394141261175
-3.3463350924293	-6.38978364054754
-3.47940174663463	-7.35304524485662
-3.23459354961314	-4.28451897685125
-3.6036330851356	-1.56645109240606
-3.65557161891856	-3.69388987605169
-3.17978064144053	-7.97042872492864
-2.03790394390025	1.29150841648981
8.15999587452016	6.46894572194025
3.08757790004811	6.63499234135554
4.44160755550466	6.95132801945612
-3.8237578066627	-2.95094539706304
-2.71387735927501	-9.06253506724432
-2.89573160732188	-8.77966572825506
-3.37466351116099	-8.22229649607733
-2.66003290737071	1.46476123745844
2.64780621802411	6.45879338200495
-3.39877716625133	-4.84827162806585
-2.03528372371593	0.517688493088935
1.09049495136342	5.72847388203547
1.87253542816243	6.11581490452692
4.55368121540151	6.97837374623225
4.41100438510976	6.85480235035822
11.3313134518822	4.71309302266047
10.2188227978905	5.528690080003
-3.91348187053599	-7.24349953715398
9.82799752628407	5.74273655827448
-3.51423184001842	-4.48276927058294
-1.6600410136024	2.78930066044733
-3.5718423517982	-2.13267471377447
-2.94675318324962	1.40275774414942
-3.24246994579234	-7.96975209300115
7.19207461750111	6.72218678410456
-2.83502165401378	0.168087701157783
0.87886484539113	4.81209824498103
-3.39618221843638	-0.425279353900696
9.07925923740468	6.15739558155939
0.331475576516008	5.28865693028376
-1.28647629344859	3.2540204327862
-3.77669636333385	-3.94553329531744
1.09032472049794	5.87903330738947
-4.16638676250377	-2.43007494990423
7.18183358585439	6.76968596394465
0.312844595070696	5.02468131001398
11.4106181470116	4.64213583882258
1.54227318441472	5.67096398289606
-3.3581816347877	-3.63788749758794
-3.257644811515	-7.51045300547674
8.93661435520253	6.21198437626765
6.96300300037465	6.77536414082453
-2.82764498317637	-6.95454718653753
-1.8748380335609	2.20804236348078
-2.98973766887584	-8.53064419810369
-2.61167399013438	-0.6332427758415
-3.69368521297374	-0.55145030204847
-1.71828142726817	3.25876448567316
-0.468261161688948	3.42403743679926
0.0301178303917404	5.21213267262385
-3.28697029674449	-0.423629050298478
-0.477309385184431	3.4521999161999
-2.82934872234263	-7.81535555903509
-3.52088181102672	-6.34743954722479
4.07411905204854	6.87588284428522
-0.360310235861922	4.92907212193415
5.56937821781239	7.1743256848614
7.29816373264394	6.72996781285212
6.40790923511586	6.85288212712214
-2.27575842464366	2.59741065915034
9.69403203403554	5.81766055043146
0.744440397377824	5.2636582654278
3.36862190639577	6.63769076283381
-2.87385813320079	1.34749064858363
0.414813241120195	4.8059117596905
-3.92354885661998	-6.05744196955755
2.52659340774617	6.35673592503474
-3.40663353526988	-1.28537299220159
-2.55226341808238	1.77786014492915
1.27617128765187	5.96668265278742
-2.93371359432139	-5.85665537898138
-3.31295839870372	-7.84743287150457
-0.808905521277571	4.02400849278376
-3.51378218257823	-1.87479140345647
12.4721520749291	3.49204442913935
-1.09480277622142	3.96319411213801
-2.46600548351207	-1.03057243411138
11.6202205029686	4.45190546925471
-3.2493964823524	-2.81951071803167
7.61243232166371	6.61631749089167
-1.56359187686839	3.42879221852229
7.17801793491445	6.73327277119563
12.787021001931	3.05332277234003
-4.33099571788707	-2.97516300265386
-1.52767292583385	3.35594819004938
-3.70059029186168	-6.6739523607929
0.859553417321062	5.67963526661799
-3.20994965160289	-8.13333251063421
-3.55378452861705	-3.29349114482
-3.58512035930553	-6.83724953715398
-2.56470600688853	-9.5789554316242
5.67973693286977	6.90600655491755
0.454047640915727	5.60223362858698
-3.50906244838634	-1.34886505190923
-1.47558323467174	3.52668402607844
-3.06101242626109	0.456660191373085
-3.76970497692027	-5.84678151194646
2.04736369675002	6.23052571232722
-3.28244082057872	-0.0699002790887607
-0.765259185675764	4.73914549763605
-3.20901981914439	-8.37280919138983
11.0012400952538	4.97505495961115
-2.71847836101451	-1.1542585689266
0.0676999894340988	5.23221466954157
-3.6955167444984	-6.26623990122869
-3.12136856639781	-8.01031186167791
1.58769544040761	6.04489205296442
-2.07402197444835	1.39798734600947
-3.67867771709361	-1.91231383864477
1.10137566005788	5.76057408268854
-3.23096338832774	-0.458850641890313
-3.58108393276134	-2.85577013079717
4.79672225391469	6.99320671971247
3.12391462003789	6.64898131306574
1.74178036129079	6.14427969868586
-3.33257834041514	-4.27171446864202
-2.96014610851207	-7.32340838496282
-0.614852586630965	4.66154120381281
-2.08190933788219	0.482487062768196
3.86206432258687	6.77681754048273
-3.78237120235362	-4.0536127287586
-3.49632231319346	-2.21239354197576
7.37134536182485	6.7505705159466
4.70731480991445	7.04077837880061
-1.6390928419868	3.33399079258845
2.11533946743212	5.87034247334406
12.7587693539818	3.09018204625056
-3.00370279872813	-0.680575509711052
-4.12520567500987	-2.74101283137396
1.83734708106122	6.09753153736994
4.56666739856801	6.80915949757502
-1.64126149738231	3.32155344899104
11.3495925275048	4.69362471516535
-2.17766157710948	0.609163085774635
-3.19325749004283	-2.66777135912969
-3.37240759456553	-7.22520472590521
-3.06180922115245	-0.0231125402887119
9.71108325397572	5.81782744343684
9.42073043262563	5.98188136036799
11.2934125271996	4.74804947789118
-3.64843336666026	-3.80602981631353
1.25581218874059	5.82761309559748
-3.26214853847423	-7.79918696467474
-3.52809111202159	-6.30145957057073
-1.46311704242625	3.22401569302485
-4.19153277004161	-3.70365097109869
5.50677355205617	7.14032528813288
-4.06905857646861	-6.93313815180853
-1.83773676479259	2.53657315190241
-2.47426287258067	-0.809131880446221
2.28397516733012	6.27959416325495
1.58943166410527	5.97889397557185
-3.36734692180553	-0.931538303538109
-1.40220347965159	3.57144258435175
-1.07368985736766	3.46291706974909
-2.87250105464854	1.70343373234675
-3.61664740169444	-2.77836992327764
-3.59015575969615	-4.60132910792425
-4.00744120204845	-5.31348349635198
-3.65525070751109	-5.85868289057806
10.7243922558983	5.18942330296442
-2.14195934856334	0.907772402123665
-2.6657988222877	-0.68427940194204
-3.31530396068492	-4.76686551158025
-3.56170574748912	-7.43440558497503
-3.3086849840919	-8.33766343180731
-3.18270079219737	-7.32278086726263
-2.98409477794566	0.539888481454109
-2.66229740703502	1.63962016518519
-3.3657819422523	-7.44410731379583
-3.28910366619029	-0.402240906997467
-3.29948202693858	-1.28351296965673
12.835493406411	2.98647401745722
1.76974194323621	5.70182393010065
-1.90274683559337	2.49859378750727
-3.10643021190562	-8.82642628733709
14.2505935040673	0.768974582509254
-3.25287071788707	-6.05216195170477
10.3329251614769	5.45468066151545
1.78354193842015	6.13917658741877
-2.3860046061317	-10.1236322123249
-3.03552548015513	0.535968880013679
-3.43923727596202	-3.82097913806036
10.7267459241112	5.17873881276057
2.20753260901175	6.11336014683649
-3.03208796108165	0.627806941823219
0.238721093293047	5.19706318791315
-3.65016237819591	-6.70440318171575
-1.71045390689769	3.14982078488276
3.84894534027181	6.82633564885065
6.34798749363027	6.94255993779108
-3.23554388606944	-3.12466051165655
7.78811534320912	6.55422566349909
-1.51848951900401	3.43411729748652
5.17907460605702	7.02019808705256
-2.729897180442	-8.35932519023016
-2.36147324169078	-10.1959130961139
4.00192602550588	6.75267956669733
-1.65515200221934	2.27483985836909
6.02259477054677	6.9867880147259
5.73507817661366	6.81528971608088
-2.25210634792247	-10.4442250925739
-2.60872856700816	-0.613172729655053
5.8944753018578	6.89083264286921
-4.0412403734962	-3.57678200785711
6.01648720180592	7.06302140171931
10.0524094907006	5.62264464314387
10.2766202298363	5.49183009083674
9.51777728473744	5.92657063420222
-2.56365744197764	-9.42803361002996
-2.74837748134532	-2.15313257758215
-2.9892965945045	0.0834534567157971
-0.664676586035872	4.73218176777766
0.738082250710344	5.72509930546687
-3.90641895854869	-7.30144908015325
-0.16255156124034	4.13604185994074
-3.42877213085094	-7.19500281397894
11.35059674656	4.69289658482478
1.48362936651311	6.06813404972956
7.29167970096669	6.70875142033503
0.980095228310442	4.90317938740656
-0.346470752600813	4.81856415684626
3.18939634239278	6.65992615635798
13.7091725674828	1.51305804665491
-3.65299669826427	-1.48345675055578
-1.95360199535289	3.04922697956965
-2.52543942058482	-9.73247983042791
-3.28164402568736	-1.46565331999853
1.36783244287572	6.0879843037884
-3.5136787089149	-6.00475480143621
-3.64285675609508	-6.6358230311115
3.04069723760686	6.55924818928645
0.0787366238792893	5.15915749485896
-1.0027197989265	4.3200661938946
-3.49099175060191	-7.44255425517156
-1.15782038295665	3.22033164914057
2.29361796950898	6.31415293629572
-3.99902359569469	-6.5634057718952
9.92667849933705	5.68548701222346
9.08987506305776	6.14167044575617
-2.51668469036021	1.84827111180231
-0.955783286933089	4.46048233921931
-1.72930757129588	2.70635435994074
-0.382106223944807	4.95619652684138
-3.4775139483253	-7.0567910868366
-2.46250120723643	1.88068197186396
-3.88430229747691	-3.01746251170232
11.6938155499657	4.38000033314631
8.69074090396962	6.30293057377741
7.19975598728261	6.71905873234675
-3.10828749263682	0.0291519563953625
-2.00665871227183	2.16023896153376
5.77436431324086	7.09013960774348
12.8247779217919	3.00275156910822
12.5060265866478	3.44611666615412
-3.66980949962535	-0.559862484379555
-3.74884907329478	-5.62059523646429
-1.90920464122691	2.21930168087885
-2.75171629512706	-9.00980450694158
-3.62657276714244	-7.20970990244939
-2.9210445078651	-7.14166285578802
-3.69501368129649	-4.2761457163532
0.300560912247514	5.32298634465144
-2.86427370632091	-7.82301594798162
-3.35557858074107	-6.55281998698309
13.145214399453	2.40458367283747
-3.28350512111583	-2.09045424048498
-2.55539623821178	-9.48281266276434
1.66535701429448	5.94597218449519
-0.239770809058333	5.07636855061457
5.19204696094594	6.72775195057795
-2.59808985317149	-9.48102070872381
-2.7811347636024	-7.36786486689642
-3.46688524806895	-1.56247152869299
-3.68663803661265	-3.47990705554083
-3.45195929134288	-7.56858040873602
-3.50629440868297	-7.11133648936346
-3.71727530086436	-3.05462433878973
-3.67008701885142	-6.2480752665241
13.7175544110497	1.50030408318446
3.71281095420918	6.6803653043072
-2.64305702770152	-7.04347111765936
-3.40357176387706	-7.59747101847723
-3.98030916774669	-5.81678130213812
-3.53632847392955	-2.23527719561651
-3.71774450862803	-3.29967071597173
-1.86283127391734	2.13849327977106
-3.90125958049693	-6.08277823512151
-3.08511320674815	-5.75968148295477
-3.69805780971446	-3.25889517848089
1.34149613058171	6.51920483525202
8.16571124469838	6.46611712391779
-3.42932430828013	-7.77970339839056
-3.32539002025523	-5.34884669367864
-1.75885168636241	1.50192401822016
5.6143091527184	6.72571633274958
-3.43014875972667	-3.83702756945684
-3.0925099047462	-7.60259892527654
-3.81084839427867	-3.10615899149969
-2.44824472988048	-9.89093854014471
-3.36046854579845	-5.74263693873479
-4.29696384990611	-4.16144373004034
-2.94452444637218	-8.17757775370672
-3.11410538280406	-1.63788666312292
-0.0851885470191482	5.19237254078791
-2.67820040309825	1.45700643475459
-0.532514491919661	4.93752739842341
1.7963841465672	6.03909323628352
3.11491461670003	6.67024205143854
-3.85167900646129	-5.76192786280706
0.537641843911028	5.61220572407648
-3.40430084789195	-5.5968244272907
-2.59466616237559	-9.53751828257635
-2.5312134417335	-9.49824025218084
-3.51101128185191	-7.5416395861347
-2.73747173870006	-1.82575835768774
-4.21300045574107	-3.9366750914295
9.42746528064809	5.9972483914654
-3.06105581844249	-1.29002453867986
-1.67248455608287	3.20015023167536
-2.95922295177379	-8.68386437480047
-0.166153827551985	4.28641055043146
-2.83871809566417	-9.15534760539129
5.67080338871083	7.06052706654475
-3.52268473232188	-1.51904227320745
-1.72545258129039	3.13638661320612
5.983068784829	6.98838303502009
2.31005476986966	6.20563862736628
-2.72435871684947	-9.4008662897785
5.79924329197011	7.02663348133967
-3.20942417705455	-0.48054393117025
3.71489616310201	6.79500077183649
6.86673100864491	6.83076928074763
-2.69692913616099	-6.39813496653631
-3.06813017452159	0.37279919798777
0.177646359558916	5.38169548924372
-2.60949627483287	-0.496692885800148
-3.60551563823619	-6.23620392863348
0.536753257866716	5.63343165333674
-3.42397991741099	-3.67807271067693
-3.31771866405406	-7.5367887217243
-0.959714809302473	3.22906039174006
9.82227500354848	5.75275252278254
-2.84735457027354	1.09022329266474
-3.78952042186656	-2.58920647685125
4.85700233852467	6.92127583439753
-1.23547236049571	3.89375708516047
8.64380057727895	6.31235144551203
-3.67000977123179	-4.44074656550481
4.95008858120046	7.09946749623225
-0.961598554495955	4.5644714635174
13.5877936688622	1.66539845879481
-3.3075396212379	-0.534514387293602
-3.35978619182506	-7.65927340571478
-2.6818710955421	-9.37380864207342
13.4458764401635	1.840053777055
-3.06089989269176	0.661448578194831
13.4627202359398	1.81689975674555
-2.1554924639503	2.50636694844172
4.53228410160146	6.85110447819636
-3.40722052181163	-0.883929510756279
-3.85355917537608	-5.96244074885442
7.96729834949574	6.53445790226862
12.383570989724	3.6073729794781
12.2375005093773	3.78126976902888
-3.07892147624888	-7.04034688059881
-3.91855541789928	-3.92112352435186
9.27091868793569	6.06994507725642
-2.80917660320201	-8.64954545085027
-1.96958366954722	2.56647966320917
-3.87996164882579	-7.21615197245672
-2.30630270564952	-10.3285873133381
0.122805198784685	5.04288027699396
-3.88401571834483	-7.30510737483099
5.74707849895558	6.66998789723322
-1.61800638759532	2.51754901822016
-2.43524376476207	-1.39590730254247
-2.91901270473399	-0.0403255123336567
-1.52136055553355	3.2102827828686
13.6779225674828	1.54719314988062
-0.605519452933455	3.30867169316218
-3.21186415279307	-3.00514247004583
7.68855698978505	6.60543606694147
1.81787919079862	5.49036858494685
14.2679560986718	0.744821409539436
-2.19172207439342	1.10226712639735
-3.07218281352916	-0.160525418042089
-3.23641602123179	-0.434325282617356
8.09366544162831	6.50634119923518
-2.16205422008433	1.57789752896235
7.2850683537682	6.67482636387751
-3.31164185130992	-0.650211562557961
-2.54119984233775	-9.44929291789129
-3.67013422573009	-4.59625603739812
-3.80448738658824	-3.14167525355413
-1.79216734493175	2.41849563534663
-2.25323788249888	-10.3971870142658
5.05516036426625	6.76910612996027
-3.42042366588512	-7.68353678767278
-0.982316652182722	4.11635945256159
-3.07108084285655	-7.17790343348577
-3.91229597652354	-5.78482892100408
-3.90909401500621	-4.16788127009466
-1.40542499149241	2.48176358158991
-3.01102749431529	0.20094005282328
1.39192839538655	6.48192189152644
-2.98575178707042	-8.46195008341863
0.424097499008989	5.28826115544245
-2.94638697231212	-8.78157689158514
1.71708746826253	6.00931618626521
-2.62799135768809	1.10567126686976
-0.354806581381941	4.12063477452204
5.68899782573781	6.96270440037653
-3.54207245433726	-4.37623622004583
-2.64104239070811	-0.568803300305153
1.54434563791356	6.02941725666926
-3.5804192217628	-1.47271730486944
-1.54935566509166	2.96492765362666
-3.81699816310802	-4.06717016284063
-3.823478380088	-5.73917843882635
-0.608022848014021	4.31939719136164
-1.77799240672984	3.20518110211298
1.69094662940106	5.86174986775324
4.86329682743153	6.89012835438654
-1.79835716808238	1.66123078282282
3.147215685006	6.66482041294978
12.0451281872948	4.00497696812556
-3.21357981288829	-2.17058994357183
-3.34268347347178	-1.03238638226583
-2.89225212657847	0.101780603484367
7.56018050586781	6.66019461567805
2.38626060461602	6.35645125325129
3.45843478118978	6.73288414891169
-2.57927767360606	-0.949784596606041
5.06907637989125	6.75979254658625
-0.287018695716048	4.91450379307673
4.60548981105885	6.91432927067683
-3.49740664089122	-4.28846528117254
-3.43725458705821	-7.50702502314642
-2.99963394725719	-1.63544191901281
-3.26334492290416	-7.04582717005804
-3.37093416774669	-0.832688887758995
-0.122282663230086	5.30477354939387
-3.80403296077647	-3.613648434325
-4.08253161037364	-7.20157315318182
-1.90871826732554	2.36081502850459
-2.491371789817	-9.85068013255193
-3.48600403392711	-1.14760174338415
6.16938098346791	6.92320607121394
0.351625522728777	4.72867129261896
-4.08930269802013	-2.65575959269598
-0.545079866294051	4.42381260807917
7.05510695850453	6.76566431935236
-1.38351503932872	3.61286328251765
-2.87919012630382	0.658411602334236
-4.41255013072887	-2.60496522967413
9.27455504810414	6.05193112309382
-3.87416760051646	-5.81044270579412
-3.80636898601451	-4.08722402636602
-3.54803196514049	-0.821408827944542
-3.78306452358165	-3.80384804789617
-3.40536753261485	-1.4925878245075
